room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17275359,1335,93158844,Entire home/apt,,Busan,Busan,Dong,20,4.5,8,3.0,,55.0,,2017-06-14 02:41:05.212390,35.11368,129.037411,0101000020E610000057B08D7832216040CA1AF5108D8E4140
15333651,1335,82821191,Entire home/apt,,Busan,Busan,Suyeong,92,5.0,3,1.0,,62.0,,2017-06-14 02:41:05.208568,35.156023,129.123541,0101000020E6100000E256410CF42360403F36C98FF8934140
18557376,1335,50504824,Entire home/apt,,Busan,Busan,Haeundae,3,4.5,6,2.0,,52.0,,2017-06-14 02:41:05.206426,35.160541,129.155292,0101000020E610000093AAED26F82460406555849B8C944140
15605482,1335,93570870,Entire home/apt,,Busan,Busan,Busanjin,59,5.0,4,1.0,,45.0,,2017-06-14 02:41:05.203633,35.158511,129.056127,0101000020E610000086ADD9CACB2160403387A4164A944140
16744027,1335,8765813,Entire home/apt,,Busan,Busan,Haeundae,55,5.0,4,0.0,,46.0,,2017-06-14 02:41:05.201418,35.160885,129.152709,0101000020E6100000C119FCFDE22460405FB532E197944140
14903409,1335,57380320,Entire home/apt,,Busan,Incheon,Jung,18,4.5,2,1.0,,43.0,,2017-06-14 02:41:05.197692,35.104296,129.024562,0101000020E61000002E573F36C9206040438D4292598D4140
9521796,1335,47017314,Entire home/apt,,Busan,Busan,Haeundae,144,5.0,3,0.0,,45.0,,2017-06-14 02:41:05.194551,35.16198,129.150559,0101000020E6100000CAA31B61D1246040944DB9C2BB944140
10283272,1335,9021306,Entire home/apt,,Busan,Busan,Busanjin,27,5.0,6,1.0,,55.0,,2017-06-14 02:41:05.190068,35.149654,129.064903,0101000020E610000031CD74AF1322604098DBBDDC27934140
18207012,1335,61583085,Entire home/apt,,Busan,Busan,Haeundae,2,0.0,6,1.0,,60.0,,2017-06-14 02:41:05.187465,35.159867,129.156583,0101000020E610000082035ABA02256040D55A988576944140
16501930,1335,88243312,Entire home/apt,,Busan,Busan,Suyeong,17,4.5,6,2.0,,61.0,,2017-06-14 02:41:05.185224,35.154896,129.111451,0101000020E61000006803B00191236040FF23D3A1D3934140
18882986,1335,129550881,Entire home/apt,,Busan,Busan,Busanjin,3,4.5,4,1.0,,48.0,,2017-06-14 02:41:05.182853,35.154263,129.061648,0101000020E6100000A4FB3905F9216040CEFDD5E3BE934140
3777746,1335,17275854,Entire home/apt,,Busan,Busan,Dong,94,4.5,3,1.0,,42.0,,2017-06-14 02:41:03.991190,35.121512,129.042491,0101000020E6100000FBEB15165C216040290989B48D8F4140
10818933,1335,55504000,Entire home/apt,,Busan,Busan,Dong,58,4.5,6,0.0,,50.0,,2017-06-14 02:41:03.985832,35.113386,129.039085,0101000020E610000074982F2F4021604081E9B46E838E4140
12550265,1335,17275854,Entire home/apt,,Busan,Busan,Dong,51,5.0,3,1.0,,42.0,,2017-06-14 02:41:03.982117,35.121969,129.043942,0101000020E6100000779D0DF9672160401B1021AE9C8F4140
8723048,1335,36392482,Entire home/apt,,Busan,Busan,Haeundae,27,4.5,8,0.0,,60.0,,2017-06-14 02:41:03.978958,35.160117,129.156463,0101000020E61000001781B1BE012560404E44BFB67E944140
6255072,1335,32492180,Entire home/apt,,Busan,Busan,Haeundae,123,5.0,6,2.0,,54.0,,2017-06-14 02:41:03.971962,35.160656,129.157049,0101000020E6100000D3DB9F8B06256040FEF3346090944140
13271193,1335,59138856,Entire home/apt,,Busan,Incheon,Jung,76,5.0,4,1.0,,56.0,,2017-06-14 02:41:03.969631,35.102815,129.037387,0101000020E610000075C9384632216040E544BB0A298D4140
17767674,1335,117352235,Entire home/apt,,Busan,Busan,Suyeong,24,5.0,3,1.0,,48.0,,2017-06-14 02:41:03.965928,35.15394,129.119225,0101000020E6100000B37BF2B0D0236040EBC5504EB4934140
16976311,1335,106699018,Entire home/apt,,Busan,Busan,Busanjin,35,4.5,8,1.0,,48.0,,2017-06-14 02:41:03.961707,35.157275,129.056311,0101000020E6100000F6ECB94CCD2160403CBD529621944140
16038413,1335,82231746,Entire home/apt,,Busan,Busan,Haeundae,22,5.0,2,1.0,,44.0,,2017-06-14 02:41:03.958897,35.158959,129.155198,0101000020E6100000F3CCCB61F7246040D333BDC458944140
15090325,1335,95515706,Entire home/apt,,Busan,Busan,Yeonje,18,4.5,3,1.0,,44.0,,2017-06-14 02:41:03.955894,35.184158,129.077841,0101000020E610000037A968AC7D226040FCA5457D92974140
13593840,1335,76097728,Entire home/apt,,Busan,Busan,Haeundae,43,4.5,2,1.0,,44.0,,2017-06-14 02:41:03.952981,35.160552,129.154222,0101000020E61000005CCAF962EF24604059A7CAF78C944140
7538357,1335,33006626,Entire home/apt,,Busan,Busan,Suyeong,51,4.5,4,0.0,,45.0,,2017-06-14 02:41:03.946746,35.165019,129.114552,0101000020E610000020B6F468AA236040FC1BB4571F954140
15123858,1335,95515706,Entire home/apt,,Busan,Busan,Yeonje,6,4.5,3,1.0,,44.0,,2017-06-14 02:41:03.944504,35.183139,129.078181,0101000020E610000065C5707580226040A2CF471971974140
13734820,1335,80377314,Entire home/apt,,Busan,Busan,Dong,71,5.0,5,2.0,,47.0,,2017-06-14 02:41:03.942247,35.11304,129.039237,0101000020E610000062F9F36D41216040E6913F18788E4140
17047540,1335,111085537,Entire home/apt,,Busan,Busan,Busanjin,16,4.5,4,1.0,,47.0,,2017-06-14 02:41:03.939658,35.158426,129.059957,0101000020E61000005245F12AEB216040056B9C4D47944140
16940277,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,31,4.5,6,2.0,,45.0,,2017-06-14 02:41:02.557732,35.157691,129.054885,0101000020E61000005001309EC1216040D0EFFB372F944140
17593308,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,11,4.5,9,2.0,,45.0,,2017-06-14 02:41:02.553449,35.158026,129.055047,0101000020E6100000C617EDF1C221604077F52A323A944140
18180956,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,7,4.5,4,1.0,,45.0,,2017-06-14 02:41:02.551060,35.154057,129.06164,0101000020E6100000040473F4F8216040255CC823B8934140
17244113,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,33,4.5,6,2.0,,45.0,,2017-06-14 02:41:02.547566,35.158226,129.055027,0101000020E6100000B4ACFBC7C22160403EB0E3BF40944140
17689313,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,20,4.5,9,2.0,,45.0,,2017-06-14 02:41:02.542751,35.156083,129.053309,0101000020E6100000A47213B5B4216040153B1A87FA934140
18265556,1335,77013820,Entire home/apt,,Busan,Busan,Haeundae,6,5.0,2,1.0,,40.0,,2017-06-14 02:36:22.722964,35.15993,129.152005,0101000020E610000083FA9639DD2460401CD3139678944140
13692390,1335,51641317,Entire home/apt,,Busan,Busan,Dong,76,4.5,3,1.0,,31.0,,2017-06-14 02:36:22.720347,35.116168,129.039339,0101000020E6100000A3CEDC4342216040BE6BD097DE8E4140
16921906,1335,41681829,Entire home/apt,,Busan,Busan,Haeundae,29,4.5,8,2.0,,36.0,,2017-06-14 02:36:22.717093,35.161154,129.15627,0101000020E6100000126BF129002560404FCFBBB1A0944140
18242700,1335,121444858,Entire home/apt,,Busan,Busan,Dong,5,4.0,8,1.0,,36.0,,2017-06-14 02:36:22.709706,35.122232,129.04296,0101000020E61000002861A6ED5F2160402843554CA58F4140
18483321,1335,105985246,Entire home/apt,,Busan,Busan,Suyeong,3,5.0,2,1.0,,41.0,,2017-06-14 02:36:22.707375,35.153719,129.114146,0101000020E6100000041F8315A72360400DE36E10AD934140
18181284,1335,97482462,Entire home/apt,,Busan,Incheon,Jung,6,5.0,4,1.0,,32.0,,2017-06-14 02:36:22.704594,35.100486,129.030639,0101000020E61000006EDFA3FEFA20604059DAA9B9DC8C4140
18382776,1335,39898431,Entire home/apt,,Busan,Busan,Suyeong,4,4.5,3,1.0,,36.0,,2017-06-14 02:36:20.911983,35.152475,129.11254,0101000020E6100000BD6F7CED99236040933A014D84934140
18800989,1335,105286996,Entire home/apt,,Busan,Busan,Haeundae,2,0.0,4,0.0,,41.0,,2017-06-14 02:36:20.909665,35.154724,129.145984,0101000020E6100000A837A3E6AB24604002F4FBFECD934140
18053545,1335,100850920,Entire home/apt,,Busan,Busan,Suyeong,11,5.0,3,1.0,,36.0,,2017-06-14 02:36:20.905403,35.154762,129.120638,0101000020E6100000F5143944DC236040EF54C03DCF934140
17103359,1335,50504824,Entire home/apt,,Busan,Busan,Haeundae,26,5.0,4,1.0,,39.0,,2017-06-14 02:36:20.902425,35.160776,129.162216,0101000020E61000006ADC9BDF30256040A8FDD64E94944140
17563112,1335,30681015,Entire home/apt,,Busan,Busan,Haeundae,5,5.0,4,1.0,,41.0,,2017-06-14 02:36:20.899572,35.15965,129.152499,0101000020E610000087359545E1246040386744696F944140
5623538,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,66,4.5,2,1.0,,20.0,,2017-06-14 02:36:20.896542,35.170994,129.098562,0101000020E61000001BD47E6B27236040F7E7A221E3954140
15135410,1335,95971669,Entire home/apt,,Busan,Busan,Haeundae,51,5.0,4,1.0,,34.0,,2017-06-14 02:36:20.894226,35.160424,129.151642,0101000020E610000067D65240DA2460402BBF0CC688944140
14956908,1335,62603858,Entire home/apt,,Busan,Busan,Dong,66,5.0,3,1.0,,36.0,,2017-06-14 02:36:20.890186,35.121824,129.044942,0101000020E6100000F086342A7021604017EFC7ED978F4140
3287630,1335,12945909,Entire home/apt,,Busan,Busan,Dong,40,5.0,2,1.0,,41.0,,2017-06-14 02:36:20.887105,35.121149,129.042934,0101000020E61000005EBC1FB75F216040B87878CF818F4140
17456180,1335,103625571,Entire home/apt,,Busan,Incheon,Jung,22,5.0,2,1.0,,36.0,,2017-06-14 02:36:20.884272,35.103544,129.033498,0101000020E610000068CF656A1221604038D906EE408D4140
10077712,1335,50635037,Entire home/apt,,Busan,Busan,Dongnae,6,3.5,3,1.0,,32.0,,2017-06-14 02:36:20.880998,35.197739,129.064036,0101000020E610000088B839950C2260406612F5824F994140
9041353,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,48,4.5,2,1.0,,20.0,,2017-06-14 02:36:20.878197,35.17131,129.098977,0101000020E6100000CC41D0D12A23604027BD6F7CED954140
15213272,1335,96649803,Entire home/apt,,Busan,Busan,Yeonje,37,4.5,4,1.0,,31.0,,2017-06-14 02:36:20.875233,35.181226,129.078488,0101000020E61000001C2444F982226040AB97DF6932974140
11807154,1335,62603858,Entire home/apt,,Busan,Busan,Dong,102,5.0,3,1.0,,36.0,,2017-06-14 02:36:20.872445,35.122795,129.043559,0101000020E6100000490ED8D564216040618E1EBFB78F4140
16784172,1335,106697679,Entire home/apt,,Busan,Busan,Busanjin,25,4.5,3,1.0,,36.0,,2017-06-14 02:36:20.868504,35.158683,129.053984,0101000020E61000003C50A73CBA21604031B77BB94F944140
15991004,1335,59819617,Entire home/apt,,Busan,Busan,Yeonje,15,4.5,4,1.0,,41.0,,2017-06-14 02:36:20.865504,35.178426,129.073875,0101000020E6100000BE9F1A2F5D226040C860C5A9D6964140
14310956,1335,121444858,Entire home/apt,,Busan,Busan,Dong,86,4.5,4,1.0,,32.0,,2017-06-14 02:36:19.575404,35.121819,129.045186,0101000020E61000009607E929722160400684D6C3978F4140
14439169,1335,121444858,Entire home/apt,,Busan,Busan,Dong,100,4.5,4,1.0,,32.0,,2017-06-14 02:36:19.572908,35.121882,129.043496,0101000020E61000003830B951642160404CFC51D4998F4140
14763268,1335,121444858,Entire home/apt,,Busan,Busan,Dong,90,4.5,3,1.0,,32.0,,2017-06-14 02:36:19.570592,35.120594,129.043512,0101000020E6100000791F477364216040020CCB9F6F8F4140
14696476,1335,121444858,Entire home/apt,,Busan,Busan,Dong,95,4.5,3,1.0,,32.0,,2017-06-14 02:36:19.568165,35.12063,129.04359,0101000020E6100000D80DDB16652160404F75C8CD708F4140
16443159,1335,121444858,Entire home/apt,,Busan,Busan,Dong,53,4.5,4,1.0,,36.0,,2017-06-14 02:36:19.565661,35.121427,129.043634,0101000020E6100000CC5F217365216040FAEC80EB8A8F4140
13952787,1335,121444858,Entire home/apt,,Busan,Busan,Dong,96,4.5,3,1.0,,32.0,,2017-06-14 02:36:19.562858,35.121374,129.044747,0101000020E610000003B342916E216040D84AE82E898F4140
18028984,1335,121444858,Entire home/apt,,Busan,Busan,Busanjin,8,4.5,4,1.0,,36.0,,2017-06-14 02:36:19.559714,35.155272,129.063782,0101000020E61000005A828C800A22604004FEF0F3DF934140
16482043,1335,121444858,Entire home/apt,,Busan,Busan,Dong,50,4.5,3,1.0,,36.0,,2017-06-14 02:36:19.551776,35.120775,129.045266,0101000020E6100000DDB3AED1722160405396218E758F4140
17963967,1335,121444858,Entire home/apt,,Busan,Busan,Dong,21,4.5,4,1.0,,36.0,,2017-06-14 02:36:19.549429,35.120618,129.042975,0101000020E610000076711B0D602160408BA71E69708F4140
18163762,1335,121444858,Entire home/apt,,Busan,Busan,Dong,15,4.5,3,1.0,,36.0,,2017-06-14 02:36:19.546568,35.121456,129.043012,0101000020E6100000BDAAB35A6021604095F3C5DE8B8F4140
16382880,1335,105631252,Entire home/apt,,Busan,Busan,Dong,52,4.5,4,1.0,,34.0,,2017-06-14 02:36:19.544312,35.122619,129.044993,0101000020E610000091F1289570216040226FB9FAB18F4140
17164318,1335,121444858,Entire home/apt,,Busan,Busan,Dong,38,5.0,4,1.0,,36.0,,2017-06-14 02:36:19.542064,35.121672,129.044134,0101000020E610000089D4B48B69216040616BB6F2928F4140
17518059,1335,121444858,Entire home/apt,,Busan,Busan,Dong,29,4.5,4,1.0,,36.0,,2017-06-14 02:36:19.539573,35.122386,129.043119,0101000020E6100000C2DA183B612160407FBE2D58AA8F4140
14460412,1335,121444858,Entire home/apt,,Busan,Busan,Dong,97,5.0,3,1.0,,32.0,,2017-06-14 02:36:19.536201,35.120765,129.043119,0101000020E6100000C2DA183B612160402FC03E3A758F4140
4436328,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,114,4.5,4,1.0,,21.0,,2017-06-14 02:36:19.533107,35.172852,129.098882,0101000020E61000003885950A2A2360402B86AB0320964140
18275455,1335,121444858,Entire home/apt,,Busan,Busan,Dong,9,5.0,8,1.0,,36.0,,2017-06-14 02:36:19.530452,35.122561,129.04466,0101000020E61000000FEECEDA6D216040ED612F14B08F4140
18571308,1335,128940663,Entire home/apt,,Busan,Busan,Suyeong,4,4.5,2,1.0,,28.0,,2017-06-14 02:36:19.528262,35.156957,129.113534,0101000020E61000007D1F0E12A22360406BF0BE2A17944140
5594463,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,55,4.5,4,1.0,,21.0,,2017-06-14 02:36:19.525292,35.171427,129.098501,0101000020E6100000F2B391EB262360406153E751F1954140
18144594,1335,121444858,Entire home/apt,,Busan,Busan,Dong,17,4.5,4,1.0,,36.0,,2017-06-14 02:36:17.913560,35.121703,129.044154,0101000020E61000009A3FA6B5692160409C69C2F6938F4140
18143822,1335,122469982,Entire home/apt,,Busan,Busan,Suyeong,10,4.5,4,0.0,,28.0,,2017-06-14 02:36:17.911535,35.156742,129.112672,0101000020E610000099654F029B2360406FF4311F10944140
11818659,1335,48366671,Entire home/apt,,Busan,Busan,Suyeong,108,5.0,6,1.0,,13.0,,2017-06-14 02:36:17.908516,35.151907,129.11724,0101000020E61000000FB9196EC0236040498446B071934140
18478650,1335,127818436,Entire home/apt,,Busan,Busan,Suyeong,1,0.0,6,1.0,,32.0,,2017-06-14 02:36:17.905848,35.158622,129.113886,0101000020E61000001DAF40F4A42360408B36C7B94D944140
16742377,1335,97482462,Entire home/apt,,Busan,Incheon,Jung,13,4.5,3,1.0,,34.0,,2017-06-14 02:36:17.903068,35.101302,129.029332,0101000020E61000003E97A949F02060407B82C476F78C4140
18823006,1335,131549516,Entire home/apt,,Busan,Busan,Suyeong,5,4.5,3,1.0,,29.0,,2017-06-14 02:36:17.900141,35.155445,129.112987,0101000020E6100000F1BBE9969D236040D2A92B9FE5934140
9951543,1335,37374481,Entire home/apt,,Busan,Busan,Yeonje,48,4.5,2,1.0,,31.0,,2017-06-14 02:36:17.894037,35.188153,129.081882,0101000020E6100000320400C79E22604078D2C26515984140
17518911,1335,108795928,Entire home/apt,,Busan,Busan,Busanjin,14,4.5,3,1.0,,41.0,,2017-06-14 02:36:17.891728,35.156695,129.05849,0101000020E610000094A46B26DF2160402E39EE940E944140
16862476,1335,51641317,Entire home/apt,,Busan,Busan,Busanjin,30,5.0,3,1.0,,36.0,,2017-06-14 02:36:17.889078,35.15786,129.05843,0101000020E61000005E6397A8DE2160405CACA8C134944140
13415880,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,19,4.5,4,1.0,,20.0,,2017-06-14 02:36:17.886640,35.171476,129.09684,0101000020E61000003A1E3350192360404206F2ECF2954140
17634370,1335,61206717,Entire home/apt,,Busan,Busan,Dong,16,4.5,5,0.0,,33.0,,2017-06-14 02:36:17.884123,35.113012,129.039888,0101000020E610000017F032C3462160401C075E2D778E4140
18096126,1335,108425225,Entire home/apt,,Busan,Busan,Haeundae,17,5.0,4,1.0,,36.0,,2017-06-14 02:36:17.881968,35.165457,129.168617,0101000020E610000097917A4F6525604078F2E9B12D954140
18587856,1335,128940663,Entire home/apt,,Busan,Busan,Suyeong,7,5.0,2,1.0,,28.0,,2017-06-14 02:36:17.879855,35.158192,129.11398,0101000020E6100000BD8C62B9A5236040923EADA23F944140
17334403,1335,121444858,Entire home/apt,,Busan,Busan,Dong,31,5.0,4,1.0,,36.0,,2017-06-14 02:36:17.877693,35.121785,129.044367,0101000020E6100000B1C057746B2160405A12A0A6968F4140
17304816,1335,46059567,Entire home/apt,,Busan,Busan,Suyeong,20,5.0,4,1.0,,31.0,,2017-06-14 02:36:17.875227,35.153211,129.112418,0101000020E61000006A2FA2ED982360409831056B9C934140
17982101,1335,106241838,Entire home/apt,,Busan,Busan,Busanjin,17,5.0,3,1.0,,39.0,,2017-06-14 02:36:17.872672,35.1613,129.057954,0101000020E610000084D558C2DA216040226C787AA5944140
17971936,1335,51798219,Entire home/apt,,Busan,Busan,Haeundae,9,5.0,2,1.0,,37.0,,2017-06-14 02:36:17.870210,35.15915,129.174056,0101000020E61000008675E3DD912560404694F6065F944140
18506493,1335,69093189,Entire home/apt,,Busan,Busan,Suyeong,13,5.0,3,1.0,,36.0,,2017-06-14 02:36:16.059685,35.156543,129.112245,0101000020E61000007784D3829723604078B5DC9909944140
16306459,1335,106697679,Entire home/apt,,Busan,Busan,Busanjin,44,5.0,3,1.0,,36.0,,2017-06-14 02:36:16.057386,35.158681,129.05485,0101000020E6100000F085C954C121604090BFB4A84F944140
16484096,1335,48366671,Entire home/apt,,Busan,Busan,Suyeong,3,5.0,4,1.0,,13.0,,2017-06-14 02:36:16.054350,35.153585,129.117452,0101000020E6100000315BB22AC2236040FD135CACA8934140
14305767,1335,87407160,Entire home/apt,,Busan,Busan,Busanjin,7,4.0,6,1.0,,40.0,,2017-06-14 02:36:16.051808,35.157844,129.054796,0101000020E6100000747E8AE3C021604056EF703B34944140
18968342,1335,132292600,Entire home/apt,,Busan,Busan,Suyeong,2,0.0,3,0.0,,39.0,,2017-06-14 02:36:16.049529,35.154355,129.125211,0101000020E61000002FC37FBA01246040AF7C96E7C1934140
18658803,1335,124393690,Entire home/apt,,Busan,Busan,Haeundae,2,0.0,4,1.0,,28.0,,2017-06-14 02:36:16.047144,35.160005,129.162654,0101000020E610000009522976342560402619390B7B944140
17895553,1335,108795928,Entire home/apt,,Busan,Busan,Busanjin,8,5.0,3,1.0,,41.0,,2017-06-14 02:36:16.044964,35.157384,129.060019,0101000020E61000007044F7ACEB216040F374AE2825944140
17547530,1335,119057386,Entire home/apt,,Busan,Busan,Dong,7,4.5,5,1.0,,36.0,,2017-06-14 02:36:16.042433,35.112962,129.038292,0101000020E61000005AF624B0392160406BD8EF89758E4140
18514297,1335,60184092,Entire home/apt,,Busan,Busan,Busanjin,7,5.0,3,0.0,,30.0,,2017-06-14 02:36:16.040028,35.16559,129.054412,0101000020E610000052103CBEBD216040B745990D32954140
15958576,1335,103630458,Entire home/apt,,Busan,Busan,Haeundae,33,5.0,4,1.0,,32.0,,2017-06-14 02:36:16.037180,35.159763,129.15257,0101000020E6100000390B7BDAE1246040300E2E1D73944140
17129426,1335,104860115,Entire home/apt,,Busan,Busan,Busanjin,22,5.0,6,1.0,,39.0,,2017-06-14 02:36:16.034267,35.159231,129.055244,0101000020E61000009BA9108FC421604033C170AE61944140
9998049,1335,37374481,Entire home/apt,,Busan,Busan,Yeonje,35,5.0,1,1.0,,19.0,,2017-06-14 02:36:16.031139,35.186799,129.082027,0101000020E6100000734C16F79F22604077F69507E9974140
17932961,1335,118791148,Entire home/apt,,Busan,Busan,Suyeong,9,5.0,2,1.0,,34.0,,2017-06-14 02:36:16.028574,35.159085,129.125891,0101000020E61000008BFB8F4C072460405F24B4E55C944140
18453191,1335,108796884,Entire home/apt,,Busan,Busan,Busanjin,9,5.0,3,1.0,,41.0,,2017-06-14 02:36:16.025847,35.156815,129.058013,0101000020E6100000C537143EDB216040D942908312944140
4174457,1335,21660947,Entire home/apt,,Busan,Busan,Yeonje,122,4.5,3,1.0,,20.0,,2017-06-14 02:36:16.023025,35.172887,129.097024,0101000020E6100000AB5D13D21A236040A873452921964140
18035314,1335,62697871,Entire home/apt,,Busan,Busan,Haeundae,9,5.0,4,1.0,,32.0,,2017-06-14 02:36:16.020707,35.159496,129.155876,0101000020E61000006747AAEFFC246040E1EB6B5D6A944140
18478052,1335,128179238,Entire home/apt,,Busan,Busan,Seo,5,4.5,2,1.0,,18.0,,2017-06-14 02:36:16.018253,35.098549,129.014669,0101000020E61000007B681F2B78206040D906EE409D8C4140
18484038,1335,127818436,Entire home/apt,,Busan,Busan,Suyeong,3,5.0,6,1.0,,32.0,,2017-06-14 02:36:16.015386,35.158416,129.113314,0101000020E6100000BA85AE44A0236040E294B9F946944140
17871006,1335,117857186,Entire home/apt,,Busan,Busan,Haeundae,9,5.0,2,1.0,,37.0,,2017-06-14 02:36:14.541389,35.160237,129.152931,0101000020E61000006D718DCFE4246040F94D61A582944140
18002820,1335,96971695,Entire home/apt,,Busan,Busan,Haeundae,16,5.0,6,0.0,,41.0,,2017-06-14 02:36:14.538699,35.160372,129.157523,0101000020E6100000C5ABAC6D0A256040D998D71187944140
15840919,1335,98756410,Entire home/apt,,Busan,Busan,Dong,30,5.0,1,1.0,,28.0,,2017-06-14 02:36:14.533875,35.112238,129.035504,0101000020E610000012DC48D92221604029AF95D05D8E4140
17549678,1335,108425225,Entire home/apt,,Busan,Busan,Haeundae,36,5.0,3,1.0,,36.0,,2017-06-14 02:36:14.530847,35.159521,129.179158,0101000020E610000023DA8EA9BB2560403A03232F6B944140
17043002,1335,102919401,Entire home/apt,,Busan,Busan,Suyeong,10,5.0,3,1.0,,36.0,,2017-06-14 02:36:14.527943,35.166815,129.11474,0101000020E6100000617138F3AB236040BABDA4315A954140
17273908,1335,58534609,Entire home/apt,,Busan,Busan,Suyeong,3,5.0,2,0.0,,32.0,,2017-06-14 02:36:14.525635,35.155127,129.11245,0101000020E6100000ED0DBE309923604001DD9733DB934140
13174976,1335,13291035,Entire home/apt,,Busan,Busan,Busanjin,28,5.0,6,1.0,,36.0,,2017-06-14 02:36:14.522740,35.155582,129.062978,0101000020E6100000C24B70EA0322604053EC681CEA934140
13966555,1335,51641317,Entire home/apt,,Busan,Busan,Busanjin,71,5.0,3,1.0,,36.0,,2017-06-14 02:36:14.519689,35.15651,129.059098,0101000020E61000004A287D21E42160409CBF098508944140
17372466,1335,117401068,Entire home/apt,,Busan,Busan,Busanjin,6,4.5,3,1.0,,36.0,,2017-06-14 02:36:14.516799,35.160707,129.056263,0101000020E6100000321F10E8CC216040809E060C92944140
17391759,1335,61206717,Entire home/apt,,Busan,Busan,Dong,16,4.5,5,0.0,,33.0,,2017-06-14 02:36:14.514625,35.114913,129.037978,0101000020E6100000F67EA31D3721604050711C78B58E4140
17657586,1335,120167778,Entire home/apt,,Busan,Busan,Busanjin,27,5.0,4,1.0,,39.0,,2017-06-14 02:36:14.512153,35.160557,129.057411,0101000020E6100000C8ED974FD62160406A12BC218D944140
14937512,1335,93112137,Entire home/apt,,Busan,Busan,Haeundae,28,5.0,4,1.0,,27.0,,2017-06-14 02:36:14.509241,35.233461,129.154472,0101000020E6100000BA84436FF12460401BF2CF0CE29D4140
