room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16709675,1260,873877,Entire home/apt,,Cambridge MA,,East Cambridge,0,0.0,2,1.0,,150.0,,2017-05-14 20:29:22.142360,42.362817,-71.082391,0101000020E6100000069FE6E445C551C067B796C9702E4540
17880232,1260,28024960,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,3,1.0,,150.0,,2017-05-14 20:29:22.128232,42.371729,-71.105853,0101000020E6100000BE4BA94BC6C651C0C6FCDCD0942F4540
16947329,1260,45016784,Entire home/apt,,Cambridge MA,,East Cambridge,35,5.0,10,3.0,,155.0,,2017-05-14 20:29:22.105646,42.368823,-71.088221,0101000020E61000008274B169A5C551C09D819197352F4540
108898,1260,306681,Entire home/apt,,Cambridge MA,,West Cambridge,12,4.5,4,2.0,,175.0,,2017-05-14 20:29:21.334441,42.383773,-71.135433,0101000020E610000026732CEFAAC851C03D0B42791F314540
12607425,1260,14360672,Entire home/apt,,Cambridge MA,,Neighborhood Nine,18,4.0,3,0.0,,175.0,,2017-05-14 20:29:21.296029,42.382419,-71.121124,0101000020E6100000AFB0E07EC0C751C03C2F151BF3304540
5161849,1260,26696825,Entire home/apt,,Cambridge MA,,Mid-Cambridge,8,5.0,2,1.0,,150.0,,2017-05-14 20:28:48.138402,42.370491,-71.10433,0101000020E6100000787FBC57ADC651C02E3BC43F6C2F4540
9898908,1260,1637193,Entire home/apt,,Cambridge MA,,Area 2/MIT,6,5.0,2,1.0,,150.0,,2017-05-14 20:28:45.786018,42.362201,-71.084897,0101000020E6100000D3A1D3F36EC551C00CCA349A5C2E4540
3533517,1260,17741939,Entire home/apt,,Cambridge MA,,Wellington-Harrington,12,5.0,6,3.0,,140.0,,2017-05-14 20:28:45.769657,42.37305,-71.096619,0101000020E6100000064B75012FC651C0EBE2361AC02F4540
3615752,1260,12871916,Entire home/apt,,Cambridge MA,,East Cambridge,1,0.0,2,1.0,,150.0,,2017-05-14 20:28:45.766952,42.37245,-71.084183,0101000020E610000044F8174163C551C096B20C71AC2F4540
13046438,1260,3900017,Entire home/apt,,Cambridge MA,,Neighborhood Nine,0,0.0,4,2.0,,169.0,,2017-05-14 20:28:45.759254,42.387699,-71.124495,0101000020E6100000FE60E0B9F7C751C090D8EE1EA0314540
12108575,1260,52660264,Entire home/apt,,Cambridge MA,,North Cambridge,11,5.0,3,2.0,,175.0,,2017-05-14 20:28:45.754983,42.39375,-71.144438,0101000020E61000002D93E1783EC951C06666666666324540
3369739,1260,15528473,Entire home/apt,,Cambridge MA,,Strawberry Hill,3,4.5,4,2.0,,149.0,,2017-05-14 20:28:45.741704,42.374986,-71.152133,0101000020E61000001DE90C8CBCC951C09B3A8F8AFF2F4540
7242266,1260,26205462,Entire home/apt,,Cambridge MA,,North Cambridge,3,4.5,5,3.0,,150.0,,2017-05-14 20:28:45.735954,42.394229,-71.129744,0101000020E61000008B36C7B94DC851C041118B1876324540
658150,1260,3124849,Entire home/apt,,Cambridge MA,,Mid-Cambridge,40,5.0,2,1.0,,160.0,,2017-05-14 20:28:45.681408,42.371837,-71.099913,0101000020E61000007FDC7EF964C651C0AC38D55A982F4540
13787856,1260,47110139,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,4,2.0,,149.0,,2017-05-14 20:28:44.059337,42.368637,-71.103916,0101000020E6100000FE614B8FA6C651C03B8C497F2F2F4540
12489082,1260,10069224,Entire home/apt,,Cambridge MA,,Cambridgeport,78,5.0,2,0.0,,175.0,,2017-05-14 20:28:44.016651,42.362336,-71.110502,0101000020E61000002009FB7612C751C0EC14AB06612E4540
18700502,1260,24001643,Entire home/apt,,Cambridge MA,,Wellington-Harrington,0,0.0,5,3.0,,150.0,,2017-05-14 20:28:43.951930,42.367195,-71.092582,0101000020E6100000B08C0DDDECC551C09B20EA3E002F4540
3774900,1260,6823717,Entire home/apt,,Cambridge MA,,Cambridgeport,135,5.0,4,1.0,,170.0,,2017-05-14 20:28:43.856269,42.360789,-71.11365,0101000020E6100000304CA60A46C751C0D6E07D552E2E4540
10357858,1260,52660264,Entire home/apt,,Cambridge MA,,North Cambridge,4,5.0,3,2.0,,175.0,,2017-05-14 20:28:42.057263,42.395098,-71.143224,0101000020E61000002600FF942AC951C0855B3E9292324540
7339046,1260,2356643,Entire home/apt,,Cambridge MA,,Mid-Cambridge,80,4.0,4,1.0,,180.0,,2017-05-14 20:28:42.046531,42.368072,-71.107867,0101000020E61000005454FD4AE7C651C06249B9FB1C2F4540
11282859,1260,16373363,Entire home/apt,,Cambridge MA,,Riverside,1,0.0,2,1.0,,150.0,,2017-05-14 20:28:42.042685,42.365116,-71.112208,0101000020E61000005F96766A2EC751C0889FFF1EBC2E4540
22591,1260,86998,Entire home/apt,,Cambridge MA,,Riverside,0,0.0,3,1.0,,160.0,,2017-05-14 20:28:42.035041,42.364462,-71.108031,0101000020E610000011FDDAFAE9C651C04051D9B0A62E4540
3270133,1260,10859219,Entire home/apt,,Cambridge MA,,Agassiz,11,5.0,2,1.0,,170.0,,2017-05-14 20:28:42.003099,42.384887,-71.1188,0101000020E6100000F2B0506B9AC751C0E9D32AFA43314540
14587525,1260,9563819,Entire home/apt,,Cambridge MA,,Wellington-Harrington,16,5.0,4,1.0,,175.0,,2017-05-14 20:28:41.946723,42.371766,-71.096034,0101000020E61000007653CA6B25C651C0E3E13D07962F4540
14909908,1260,37926069,Entire home/apt,,Cambridge MA,,Cambridgeport,11,5.0,2,0.0,,160.0,,2017-05-14 20:28:39.913427,42.363228,-71.103888,0101000020E6100000999CDA19A6C651C0E97E4E417E2E4540
11918752,1260,63598298,Entire home/apt,,Cambridge MA,,Area Four,33,5.0,2,1.0,,180.0,,2017-05-14 20:28:39.907925,42.365663,-71.101455,0101000020E610000001C11C3D7EC651C0BA2D910BCE2E4540
15943666,1260,102303698,Entire home/apt,,Cambridge MA,,Wellington-Harrington,14,5.0,4,1.0,,145.0,,2017-05-14 20:28:39.905500,42.372889,-71.091305,0101000020E6100000863DEDF0D7C551C0E204A6D3BA2F4540
1935343,1260,10014448,Entire home/apt,,Cambridge MA,,Cambridgeport,91,4.5,2,1.0,,180.0,,2017-05-14 20:28:39.902830,42.356979,-71.108592,0101000020E6100000DD26DC2BF3C651C0ED2DE57CB12D4540
16431531,1260,107733759,Entire home/apt,,Cambridge MA,,East Cambridge,0,0.0,2,0.0,,150.0,,2017-05-14 20:28:39.891952,42.372381,-71.079647,0101000020E61000005E0EBBEF18C551C06D533C2EAA2F4540
923378,1260,2863349,Entire home/apt,,Cambridge MA,,Riverside,191,5.0,4,1.0,,150.0,,2017-05-14 20:28:39.887614,42.365266,-71.113607,0101000020E610000030664B5645C751C09D2B4A09C12E4540
5215165,1260,21745230,Entire home/apt,,Cambridge MA,,North Cambridge,64,5.0,4,2.0,,170.0,,2017-05-14 20:28:39.884546,42.395853,-71.136409,0101000020E61000005378D0ECBAC851C00283A44FAB324540
4909281,1260,25277739,Entire home/apt,,Cambridge MA,,North Cambridge,0,0.0,4,2.0,,150.0,,2017-05-14 20:28:39.813647,42.396689,-71.13266,0101000020E6100000315F5E807DC851C06BD784B4C6324540
13389099,1260,38865682,Entire home/apt,,Cambridge MA,,West Cambridge,1,0.0,6,1.0,,158.0,,2017-05-14 20:28:39.797264,42.374626,-71.123119,0101000020E61000000AA1832EE1C751C09B1DA9BEF32F4540
13766673,1260,42825278,Entire home/apt,,Cambridge MA,,Mid-Cambridge,3,4.5,2,1.0,,148.0,,2017-05-14 20:28:34.472339,42.37231,-71.106547,0101000020E61000002A1F82AAD1C651C0A4FCA4DAA72F4540
14348348,1260,10673997,Entire home/apt,,Cambridge MA,,Agassiz,7,5.0,4,1.0,,146.0,,2017-05-14 20:28:34.438305,42.384569,-71.118035,0101000020E61000002332ACE28DC751C01807978E39314540
4701268,1260,24302173,Entire home/apt,,Cambridge MA,,Strawberry Hill,10,5.0,4,2.0,,180.0,,2017-05-14 20:28:34.369236,42.379663,-71.154679,0101000020E61000003198BF42E6C951C0294014CC98304540
2244415,1260,3668535,Entire home/apt,,Cambridge MA,,Mid-Cambridge,44,4.5,4,2.0,,171.0,,2017-05-14 20:28:34.266430,42.373585,-71.113812,0101000020E61000001C7920B248C751C059A31EA2D12F4540
18293451,1260,25244208,Entire home/apt,,Cambridge MA,,Neighborhood Nine,0,0.0,2,1.0,,150.0,,2017-05-14 20:28:34.240489,42.377957,-71.122366,0101000020E61000001C0934D8D4C751C0AB251DE560304540
10446663,1260,53818386,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,2,1.0,,150.0,,2017-05-14 20:28:32.370728,42.37074,-71.112439,0101000020E6100000E0F2583332C751C0D6A88768742F4540
17239666,1260,86271753,Entire home/apt,,Cambridge MA,,Agassiz,0,0.0,2,1.0,,150.0,,2017-05-14 20:28:32.367551,42.378939,-71.108369,0101000020E61000009DB98784EFC651C0E816BA1281304540
13509032,1260,77525718,Entire home/apt,,Cambridge MA,,West Cambridge,1,0.0,2,1.0,,149.0,,2017-05-14 20:28:32.340227,42.379591,-71.126544,0101000020E61000005260014C19C851C08F6D197096304540
13222956,1260,12243051,Entire home/apt,,Cambridge MA,,Cambridgeport,11,5.0,6,3.0,,159.0,,2017-05-14 20:28:32.337087,42.35694,-71.107411,0101000020E6100000C30E63D2DFC651C02F51BD35B02D4540
10545046,1260,21745230,Entire home/apt,,Cambridge MA,,North Cambridge,36,5.0,4,2.0,,170.0,,2017-05-14 20:28:32.334133,42.395008,-71.13702,0101000020E610000078B988EFC4C851C045D4449F8F324540
18615189,1260,9161433,Entire home/apt,,Cambridge MA,,Neighborhood Nine,0,0.0,4,1.0,,150.0,,2017-05-14 20:28:32.331563,42.385596,-71.131004,0101000020E61000004BE9995E62C851C0F5BBB0355B314540
280304,1260,1461240,Entire home/apt,,Cambridge MA,,Riverside,27,4.5,4,1.0,,165.0,,2017-05-14 20:28:32.318789,42.370828,-71.114023,0101000020E61000007AFF1F274CC751C07638BA4A772F4540
986680,1260,5105222,Entire home/apt,,Cambridge MA,,Neighborhood Nine,21,4.5,5,2.0,,165.0,,2017-05-14 20:28:32.245306,42.385927,-71.120024,0101000020E61000000CAF2479AEC751C05BD2510E66314540
15702049,1260,28650376,Entire home/apt,,Cambridge MA,,Area Four,16,5.0,6,2.0,,150.0,,2017-05-14 20:28:30.008699,42.365134,-71.098947,0101000020E61000006342CC2555C651C02E54FEB5BC2E4540
10245993,1260,52660264,Entire home/apt,,Cambridge MA,,Cambridgeport,16,5.0,2,1.0,,175.0,,2017-05-14 20:28:30.005504,42.359292,-71.101161,0101000020E61000005DA8FC6B79C651C073DBBE47FD2D4540
12733997,1260,52660264,Entire home/apt,,Cambridge MA,,Cambridgeport,18,5.0,2,1.0,,175.0,,2017-05-14 20:28:29.895889,42.359015,-71.101358,0101000020E610000008CC43A67CC651C000E31934F42D4540
1650961,1260,8756587,Entire home/apt,,Cambridge MA,,Neighborhood Nine,53,5.0,4,2.0,,175.0,,2017-05-14 20:28:29.891330,42.390417,-71.132227,0101000020E61000007C293C6876C851C0B6662B2FF9314540
14629558,1260,32532791,Entire home/apt,,Cambridge MA,,Agassiz,2,0.0,5,1.0,,167.0,,2017-05-14 20:28:29.884427,42.385978,-71.11712,0101000020E6100000486DE2E47EC751C0DD7C23BA67314540
10675072,1260,54525537,Entire home/apt,,Cambridge MA,,North Cambridge,30,5.0,2,1.0,,150.0,,2017-05-14 20:28:29.881491,42.397636,-71.13282,0101000020E61000004D10751F80C851C02BDB87BCE5324540
17590721,1260,79205303,Entire home/apt,,Cambridge MA,,Riverside,1,0.0,5,0.0,,165.0,,2017-05-14 20:28:29.877047,42.369601,-71.112654,0101000020E6100000DF701FB935C751C0D2C8E7154F2F4540
4516354,1260,23416226,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,4,3.0,,150.0,,2017-05-14 20:28:29.859869,42.375622,-71.10569,0101000020E6100000E960FD9FC3C651C03DD4B66114304540
364145,1260,1839729,Entire home/apt,,Cambridge MA,,Mid-Cambridge,82,4.5,5,2.0,,150.0,,2017-05-14 20:28:29.843951,42.372837,-71.114033,0101000020E61000008C6A11514CC751C08FDE701FB92F4540
2003694,1260,4934591,Entire home/apt,,Cambridge MA,,Mid-Cambridge,9,5.0,3,1.0,,180.0,,2017-05-14 20:28:27.834464,42.372372,-71.112558,0101000020E6100000CE39782634C751C01AF9BCE2A92F4540
10044348,1260,19966591,Entire home/apt,,Cambridge MA,,Cambridgeport,113,4.5,8,2.0,,150.0,,2017-05-14 20:28:27.830114,42.359776,-71.105738,0101000020E610000072FC5069C4C651C05EF1D4230D2E4540
6016865,1260,31231816,Entire home/apt,,Cambridge MA,,Neighborhood Nine,30,5.0,3,1.0,,180.0,,2017-05-14 20:28:27.825625,42.379455,-71.12099,0101000020E61000002849D74CBEC751C0DFA63FFB91304540
13617148,1260,45016784,Entire home/apt,,Cambridge MA,,Wellington-Harrington,92,5.0,7,2.0,,145.0,,2017-05-14 20:28:27.815493,42.371095,-71.088798,0101000020E6100000D07CCEDDAEC551C0C45A7C0A802F4540
2223447,1260,7421025,Entire home/apt,,Cambridge MA,,Mid-Cambridge,19,4.5,2,1.0,,164.0,,2017-05-14 20:28:27.803103,42.37109,-71.110658,0101000020E61000009CC24A0515C751C0B3EF8AE07F2F4540
16559640,1260,45016784,Entire home/apt,,Cambridge MA,,Wellington-Harrington,40,5.0,7,2.0,,145.0,,2017-05-14 20:28:27.760603,42.369824,-71.089743,0101000020E6100000E0826C59BEC551C051A39064562F4540
13952503,1260,13976770,Entire home/apt,,Cambridge MA,,Area Four,17,4.5,3,2.0,,170.0,,2017-05-14 20:28:27.703022,42.364504,-71.097363,0101000020E6100000CA3505323BC651C06EA12B11A82E4540
10436125,1260,21112023,Entire home/apt,,Cambridge MA,,Mid-Cambridge,107,5.0,5,1.0,,160.0,,2017-05-14 20:28:26.252192,42.371031,-71.113027,0101000020E6100000292499D53BC751C0AE669DF17D2F4540
18613736,1260,9161433,Entire home/apt,,Cambridge MA,,Neighborhood Nine,0,0.0,4,1.0,,150.0,,2017-05-14 20:28:26.238510,42.384785,-71.129041,0101000020E6100000F6B52E3542C851C0E57E87A240314540
11960770,1260,21112023,Entire home/apt,,Cambridge MA,,Mid-Cambridge,92,4.5,5,1.0,,160.0,,2017-05-14 20:28:26.220563,42.372685,-71.113705,0101000020E6100000111956F146C751C0D95A5F24B42F4540
1711476,1260,3402394,Entire home/apt,,Cambridge MA,,Mid-Cambridge,26,4.5,2,1.0,,160.0,,2017-05-14 20:28:26.217091,42.37485,-71.105627,0101000020E6100000C6A4BF97C2C651C0EB73B515FB2F4540
18410027,1260,25244208,Entire home/apt,,Cambridge MA,,Neighborhood Nine,0,0.0,4,1.0,,173.0,,2017-05-14 20:28:26.170060,42.376466,-71.120439,0101000020E61000006E8AC745B5C751C02907B30930304540
9632637,1260,22253987,Entire home/apt,,Cambridge MA,,Mid-Cambridge,68,5.0,4,1.0,,165.0,,2017-05-14 20:28:26.167666,42.36898,-71.108531,0101000020E61000008AE6012CF2C651C0657094BC3A2F4540
8645991,1260,22132771,Entire home/apt,,Cambridge MA,,Cambridgeport,92,5.0,2,1.0,,170.0,,2017-05-14 20:28:26.164621,42.360324,-71.109335,0101000020E6100000B9533A58FFC651C061FBC9181F2E4540
9350413,1260,1002615,Entire home/apt,,Cambridge MA,,Neighborhood Nine,13,5.0,3,1.0,,170.0,,2017-05-14 20:28:26.161539,42.388714,-71.122257,0101000020E6100000412D060FD3C751C0A9BF5E61C1314540
16540054,1260,812687,Entire home/apt,,Cambridge MA,,Wellington-Harrington,0,0.0,3,1.0,,150.0,,2017-05-14 20:28:26.088126,42.372417,-71.09777,0101000020E6100000EA211ADD41C651C0BABC395CAB2F4540
17956251,1260,2413100,Entire home/apt,,Cambridge MA,,Cambridgeport,3,5.0,4,1.0,,150.0,,2017-05-14 20:28:26.052658,42.359569,-71.108995,0101000020E61000005C1B2AC6F9C651C0E5D3635B062E4540
8118800,1260,42872576,Entire home/apt,,Cambridge MA,,Riverside,3,0.0,3,1.0,,150.0,,2017-05-14 20:28:24.541908,42.37026,-71.11432,0101000020E6100000D751D50451C751C02C82FFAD642F4540
2038283,1260,4521987,Entire home/apt,,Cambridge MA,,Mid-Cambridge,71,5.0,2,1.0,,170.0,,2017-05-14 20:28:24.518919,42.37217,-71.114533,0101000020E61000000454388254C751C0B2463D44A32F4540
16136728,1260,1364642,Entire home/apt,,Cambridge MA,,East Cambridge,7,5.0,2,0.0,,155.0,,2017-05-14 20:28:24.516328,42.370304,-71.081559,0101000020E6100000726C3D4338C551C0FBC9181F662F4540
11399317,1260,4765885,Entire home/apt,,Cambridge MA,,Agassiz,6,5.0,2,0.0,,168.0,,2017-05-14 20:28:24.503787,42.380755,-71.118625,0101000020E61000003BDF4F8D97C751C0ED647094BC304540
2578612,1260,10410753,Entire home/apt,,Cambridge MA,,Mid-Cambridge,52,5.0,4,1.0,,161.0,,2017-05-14 20:28:24.500912,42.374591,-71.118518,0101000020E6100000307F85CC95C751C01F300F99F22F4540
1893287,1260,9553483,Entire home/apt,,Cambridge MA,,Area Four,73,5.0,2,1.0,,140.0,,2017-05-14 20:28:24.498282,42.36563,-71.10043,0101000020E61000006362F3716DC651C0DF37BEF6CC2E4540
4956321,1260,25547444,Entire home/apt,,Cambridge MA,,Agassiz,69,5.0,4,2.0,,180.0,,2017-05-14 20:28:24.487716,42.384124,-71.114836,0101000020E6100000D219187959C751C0EACDA8F92A314540
18698518,1260,15680327,Entire home/apt,,Cambridge MA,,Riverside,0,0.0,3,1.0,,150.0,,2017-05-14 20:28:24.454913,42.366205,-71.108001,0101000020E6100000DCBB067DE9C651C0DB5031CEDF2E4540
14592916,1260,32532791,Entire home/apt,,Cambridge MA,,Mid-Cambridge,1,0.0,2,1.0,,155.0,,2017-05-14 20:28:23.573831,42.37063,-71.100467,0101000020E6100000F1D4230D6EC651C04F75C8CD702F4540
3949696,1260,11274561,Entire home/apt,,Cambridge MA,,Area Four,118,5.0,2,1.0,,149.0,,2017-05-14 20:28:23.566358,42.365682,-71.100279,0101000020E6100000705E9CF86AC651C0315EF3AACE2E4540
7598012,1260,2624443,Entire home/apt,,Cambridge MA,,Riverside,75,4.5,2,0.0,,150.0,,2017-05-14 20:28:23.561505,42.371233,-71.114734,0101000020E6100000506F46CD57C751C015191D90842F4540
18236936,1260,6360091,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,4,2.0,,159.0,,2017-05-14 20:28:23.557930,42.374776,-71.108607,0101000020E61000007847C66AF3C651C0B0A9F3A8F82F4540
12345098,1260,5295828,Entire home/apt,,Cambridge MA,,Neighborhood Nine,7,4.5,3,0.0,,150.0,,2017-05-14 20:28:23.545371,42.383223,-71.131586,0101000020E610000022A7AFE76BC851C09A0986730D314540
17340823,1260,2350797,Entire home/apt,,Cambridge MA,,Wellington-Harrington,8,5.0,4,1.0,,155.0,,2017-05-14 20:28:23.542227,42.369111,-71.09484,0101000020E61000009296CADB11C651C003CC7C073F2F4540
742574,1260,1152305,Entire home/apt,,Cambridge MA,,Cambridgeport,93,4.5,3,1.0,,150.0,,2017-05-14 20:28:23.491332,42.364863,-71.103282,0101000020E6100000FD101B2C9CC651C09E42AED4B32E4540
868975,1260,4578066,Entire home/apt,,Cambridge MA,,Riverside,142,4.5,4,1.0,,150.0,,2017-05-14 20:28:23.474382,42.365949,-71.106076,0101000020E6100000FEB8FDF2C9C651C08080B56AD72E4540
3796979,1260,1461240,Entire home/apt,,Cambridge MA,,Neighborhood Nine,7,5.0,3,1.0,,150.0,,2017-05-14 20:28:23.462840,42.386727,-71.123638,0101000020E6100000BEA25BAFE9C751C077BD344580314540
17555699,1260,10019160,Entire home/apt,,Cambridge MA,,Mid-Cambridge,6,5.0,5,2.0,,160.0,,2017-05-14 20:28:23.446397,42.370062,-71.111844,0101000020E61000003F90BC7328C751C005BF0D315E2F4540
2079354,1260,10623947,Entire home/apt,,Cambridge MA,,Mid-Cambridge,84,4.5,3,1.0,,149.0,,2017-05-14 20:28:23.443196,42.373588,-71.118766,0101000020E61000001C78B5DC99C751C0CA1649BBD12F4540
3474824,1260,5074009,Entire home/apt,,Cambridge MA,,Cambridgeport,113,5.0,2,0.0,,149.0,,2017-05-14 20:28:23.428828,42.359027,-71.108116,0101000020E6100000280B5F5FEBC651C0C4B0C398F42D4540
14730752,1260,22132771,Entire home/apt,,Cambridge MA,,Cambridgeport,10,5.0,2,1.0,,160.0,,2017-05-14 20:28:23.412728,42.36116,-71.109466,0101000020E61000008881AE7D01C751C0CA4FAA7D3A2E4540
13893163,1260,1411717,Entire home/apt,,Cambridge MA,,Agassiz,39,4.5,4,1.0,,150.0,,2017-05-14 20:28:23.368662,42.377649,-71.109717,0101000020E61000002DB4739A05C751C0FD2E6CCD56304540
6012510,1260,31210888,Entire home/apt,,Cambridge MA,,Mid-Cambridge,5,5.0,2,0.0,,150.0,,2017-05-14 20:28:22.283117,42.371231,-71.110493,0101000020E6100000F75B3B5112C751C07521567F842F4540
14322531,1260,21112023,Entire home/apt,,Cambridge MA,,Riverside,29,5.0,4,1.0,,160.0,,2017-05-14 20:28:22.277837,42.370934,-71.114681,0101000020E61000003F1EFAEE56C751C0BB7CEBC37A2F4540
15461960,1260,96168795,Entire home/apt,,Cambridge MA,,Mid-Cambridge,6,5.0,3,2.0,,175.0,,2017-05-14 20:28:22.260533,42.375329,-71.105103,0101000020E610000089EDEE01BAC651C0C51EDAC70A304540
14587541,1260,2562154,Entire home/apt,,Cambridge MA,,Area Four,5,5.0,2,1.0,,180.0,,2017-05-14 20:28:22.257193,42.367636,-71.098415,0101000020E6100000E59B6D6E4CC651C0876A4AB20E2F4540
18645816,1260,45224133,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,6,1.0,,149.0,,2017-05-14 20:28:22.226176,42.368888,-71.102161,0101000020E61000004E7B4ACE89C651C084F1D3B8372F4540
7046415,1260,34461217,Entire home/apt,,Cambridge MA,,Riverside,11,5.0,2,1.0,,175.0,,2017-05-14 20:28:22.213230,42.367081,-71.112584,0101000020E61000006283859334C751C0D2FD9C82FC2E4540
18240349,1260,80000525,Entire home/apt,,Cambridge MA,,Mid-Cambridge,6,5.0,4,0.0,,150.0,,2017-05-14 20:28:20.316598,42.370703,-71.105669,0101000020E6100000DECCE847C3C651C0B9C32632732F4540
7729257,1260,3402394,Entire home/apt,,Cambridge MA,,Mid-Cambridge,36,5.0,2,1.0,,170.0,,2017-05-14 20:28:20.314047,42.374532,-71.105886,0101000020E6100000ACC612D6C6C651C01AA721AAF02F4540
3687366,1260,4883481,Entire home/apt,,Cambridge MA,,Neighborhood Nine,60,4.5,2,1.0,,145.0,,2017-05-14 20:28:20.310391,42.380194,-71.12662,0101000020E610000040C1C58A1AC851C056116E32AA304540
14555228,1260,291702,Entire home/apt,,Cambridge MA,,Mid-Cambridge,4,5.0,3,1.0,,150.0,,2017-05-14 20:28:20.299178,42.368869,-71.10279,0101000020E6100000C616821C94C651C00DC17119372F4540
8615648,1260,11567003,Entire home/apt,,Cambridge MA,,Mid-Cambridge,58,5.0,2,1.0,,150.0,,2017-05-14 20:28:20.296058,42.368836,-71.105923,0101000020E61000003B394371C7C651C032CB9E04362F4540
12963208,1260,33101721,Entire home/apt,,Cambridge MA,,West Cambridge,44,4.5,3,0.0,,145.0,,2017-05-14 20:28:20.292948,42.374158,-71.125736,0101000020E610000083FB010F0CC851C0B5C4CA68E42F4540
29185,1260,53093,Entire home/apt,,Cambridge MA,,Mid-Cambridge,141,4.0,4,1.0,,165.0,,2017-05-14 20:28:20.289597,42.368721,-71.105525,0101000020E610000044FAEDEBC0C651C0992CEE3F322F4540
18291353,1260,25244208,Entire home/apt,,Cambridge MA,,Agassiz,0,0.0,3,1.0,,150.0,,2017-05-14 20:28:20.224174,42.378454,-71.112608,0101000020E610000026512FF834C751C02B85402E71304540
12404486,1260,66117672,Entire home/apt,,Cambridge MA,,Area Four,34,4.5,2,1.0,,170.0,,2017-05-14 20:28:20.177233,42.369685,-71.100678,0101000020E61000004F5B238271C651C02F698CD6512F4540
5791244,1260,30045286,Entire home/apt,,Cambridge MA,,West Cambridge,109,5.0,2,1.0,,160.0,,2017-05-14 20:28:20.173410,42.383761,-71.135488,0101000020E61000000740DCD5ABC851C0793D98141F314540
4480946,1260,23250489,Entire home/apt,,Cambridge MA,,Mid-Cambridge,143,4.5,3,1.0,,160.0,,2017-05-14 20:28:20.169323,42.370424,-71.102584,0101000020E6100000F1457BBC90C651C0A6D3BA0D6A2F4540
18104470,1260,31811669,Entire home/apt,,Cambridge MA,,Mid-Cambridge,0,0.0,4,2.0,,146.0,,2017-05-14 20:28:20.087310,42.376443,-71.112337,0101000020E61000005E48878730C751C071E7C2482F304540
9627086,1260,22253987,Entire home/apt,,Cambridge MA,,Mid-Cambridge,117,5.0,4,1.0,,159.0,,2017-05-14 20:28:20.010904,42.370763,-71.107611,0101000020E6100000276C3F19E3C651C08EC87729752F4540
3509799,1260,17028791,Entire home/apt,,Cambridge MA,,West Cambridge,18,4.5,4,1.0,,133.0,,2017-05-14 20:28:18.620699,42.382878,-71.136352,0101000020E6100000A12FBDFDB9C851C0CF2D742502314540
9358491,1260,42617851,Entire home/apt,,Cambridge MA,,Mid-Cambridge,29,4.5,2,1.0,,149.0,,2017-05-14 20:31:01.254508,42.375725,-71.109759,0101000020E610000044DC9C4A06C751C012A5BDC117304540
14313342,1260,52660264,Entire home/apt,,Cambridge MA,,Cambridgeport,7,5.0,2,1.0,,175.0,,2017-05-14 20:30:54.082720,42.360022,-71.101926,0101000020E61000002D27A1F485C651C096EB6D33152E4540
